timestamp,floor_id,room_id,kw
2025-09-19T02:57:06.421497+00:00,F3,Restrooms-F3,1.4
2025-09-19T03:02:06.421497+00:00,F1,Lobby,5.081514987947599
2025-09-19T03:02:06.421497+00:00,F1,Reception,1.6801704361441048
2025-09-19T03:02:06.421497+00:00,F1,ConfA,1.2601278271080787
2025-09-19T03:02:06.421497+00:00,F1,ConfB,1.2601278271080787
2025-09-19T03:02:06.421497+00:00,F1,OpenOffice1,7.322272481921397
2025-09-19T03:02:06.421497+00:00,F1,Cafe,3.3210415542139744
2025-09-19T03:02:06.421497+00:00,F1,Pantry,0.9800994210840612
2025-09-19T03:02:06.421497+00:00,F1,IT-Store,0.8400852180720524
2025-09-19T03:02:06.421497+00:00,F1,Restrooms-F1,1.4001420301200875
2025-09-19T03:02:06.421497+00:00,F2,OpenOffice2,8.002461855414847
2025-09-19T03:02:06.421497+00:00,F2,ConfC,1.1201136240960698
2025-09-19T03:02:06.421497+00:00,F2,ConfD,1.1201136240960698
2025-09-19T03:02:06.421497+00:00,F2,ConfE,1.4001420301200875
2025-09-19T03:02:06.421497+00:00,F2,Training,3.6011362409606984
2025-09-19T03:02:06.421497+00:00,F2,Lab1,2.2402272481921397
2025-09-19T03:02:06.421497+00:00,F2,Lab2,2.2402272481921397
2025-09-19T03:02:06.421497+00:00,F2,Server,0.9800994210840612
2025-09-19T03:02:06.421497+00:00,F2,Restrooms-F2,1.4001420301200875
2025-09-19T03:02:06.421497+00:00,F3,Boardroom,2.640852180720524
2025-09-19T03:02:06.421497+00:00,F3,ExecOffice1,0.8400852180720524
2025-09-19T03:02:06.421497+00:00,F3,ExecOffice2,0.8400852180720524
2025-09-19T03:02:06.421497+00:00,F3,ExecOffice3,0.8400852180720524
2025-09-19T03:02:06.421497+00:00,F3,ExecOffice4,0.8400852180720524
2025-09-19T03:02:06.421497+00:00,F3,ConfF,1.1201136240960698
2025-09-19T03:02:06.421497+00:00,F3,ConfG,1.1201136240960698
2025-09-19T03:02:06.421497+00:00,F3,ConfH,1.1201136240960698
2025-09-19T03:02:06.421497+00:00,F3,OpenOffice3,6.522083108427949
2025-09-19T03:02:06.421497+00:00,F3,Gym,3.040946867467249
2025-09-19T03:02:06.421497+00:00,F3,Restrooms-F3,1.4001420301200875
2025-09-19T03:07:06.421497+00:00,F1,Lobby,5.361268696992702
2025-09-19T03:07:06.421497+00:00,F1,Reception,1.725142728411679
2025-09-19T03:07:06.421497+00:00,F1,ConfA,1.293857046308759
2025-09-19T03:07:06.421497+00:00,F1,ConfB,1.293857046308759
2025-09-19T03:07:06.421497+00:00,F1,OpenOffice1,7.801903045489052
2025-09-19T03:07:06.421497+00:00,F1,Cafe,3.5958722291824827
2025-09-19T03:07:06.421497+00:00,F1,Pantry,1.0063332582401463
2025-09-19T03:07:06.421497+00:00,F1,IT-Store,0.8625713642058395
2025-09-19T03:07:06.421497+00:00,F1,Restrooms-F1,1.4376189403430657
2025-09-19T03:07:06.421497+00:00,F2,OpenOffice2,8.75206163261314
2025-09-19T03:07:06.421497+00:00,F2,ConfC,1.1500951522744527
2025-09-19T03:07:06.421497+00:00,F2,ConfD,1.1500951522744527
2025-09-19T03:07:06.421497+00:00,F2,ConfE,1.4376189403430657
2025-09-19T03:07:06.421497+00:00,F2,Training,4.020951522744526
2025-09-19T03:07:06.421497+00:00,F2,Lab1,2.3001903045489054
2025-09-19T03:07:06.421497+00:00,F2,Lab2,2.3001903045489054
2025-09-19T03:07:06.421497+00:00,F2,Server,1.0063332582401463
2025-09-19T03:07:06.421497+00:00,F2,Restrooms-F2,1.4376189403430657
2025-09-19T03:07:06.421497+00:00,F3,Boardroom,2.9857136420583945
2025-09-19T03:07:06.421497+00:00,F3,ExecOffice1,0.8625713642058395
2025-09-19T03:07:06.421497+00:00,F3,ExecOffice2,0.8625713642058395
2025-09-19T03:07:06.421497+00:00,F3,ExecOffice3,0.8625713642058395
2025-09-19T03:07:06.421497+00:00,F3,ExecOffice4,0.8625713642058395
2025-09-19T03:07:06.421497+00:00,F3,ConfF,1.1500951522744527
2025-09-19T03:07:06.421497+00:00,F3,ConfG,1.1500951522744527
2025-09-19T03:07:06.421497+00:00,F3,ConfH,1.1500951522744527
2025-09-19T03:07:06.421497+00:00,F3,OpenOffice3,7.1917444583649655
2025-09-19T03:07:06.421497+00:00,F3,Gym,3.1707929356204385
2025-09-19T03:07:06.421497+00:00,F3,Restrooms-F3,1.4376189403430657
2025-09-19T03:12:06.421497+00:00,F1,Lobby,5.726220961694426
2025-09-19T03:12:06.421497+00:00,F1,Reception,1.7684498581906227
2025-09-19T03:12:06.421497+00:00,F1,ConfA,1.3263373936429672
2025-09-19T03:12:06.421497+00:00,F1,ConfB,1.3263373936429672
2025-09-19T03:12:06.421497+00:00,F1,OpenOffice1,8.379331442541638
2025-09-19T03:12:06.421497+00:00,F1,Cafe,3.860526911164918
2025-09-19T03:12:06.421497+00:00,F1,Pantry,1.0315957506111968
2025-09-19T03:12:06.421497+00:00,F1,IT-Store,0.8842249290953114
2025-09-19T03:12:06.421497+00:00,F1,Restrooms-F1,1.4737082151588523
2025-09-19T03:12:06.421497+00:00,F2,OpenOffice2,9.277609062753442
2025-09-19T03:12:06.421497+00:00,F2,ConfC,1.178966572127082
2025-09-19T03:12:06.421497+00:00,F2,ConfD,1.178966572127082
2025-09-19T03:12:06.421497+00:00,F2,ConfE,1.4737082151588523
2025-09-19T03:12:06.421497+00:00,F2,Training,4.309665721270819
2025-09-19T03:12:06.421497+00:00,F2,Lab1,2.357933144254164
2025-09-19T03:12:06.421497+00:00,F2,Lab2,2.357933144254164
2025-09-19T03:12:06.421497+00:00,F2,Server,1.0315957506111968
2025-09-19T03:12:06.421497+00:00,F2,Restrooms-F2,1.4737082151588523
2025-09-19T03:12:06.421497+00:00,F3,Boardroom,3.082249290953114
2025-09-19T03:12:06.421497+00:00,F3,ExecOffice1,0.8842249290953114
2025-09-19T03:12:06.421497+00:00,F3,ExecOffice2,0.8842249290953114
2025-09-19T03:12:06.421497+00:00,F3,ExecOffice3,0.8842249290953114
2025-09-19T03:12:06.421497+00:00,F3,ExecOffice4,0.8842249290953114
2025-09-19T03:12:06.421497+00:00,F3,ConfF,1.178966572127082
2025-09-19T03:12:06.421497+00:00,F3,ConfG,1.178966572127082
2025-09-19T03:12:06.421497+00:00,F3,ConfH,1.178966572127082
2025-09-19T03:12:06.421497+00:00,F3,OpenOffice3,7.601053822329836
2025-09-19T03:12:06.421497+00:00,F3,Gym,3.531388101059016
2025-09-19T03:12:06.421497+00:00,F3,Restrooms-F3,1.4737082151588523
2025-09-19T03:17:06.421497+00:00,F1,Lobby,6.079401074784145
2025-09-19T03:17:06.421497+00:00,F1,Reception,1.8059326209132163
2025-09-19T03:17:06.421497+00:00,F1,ConfA,1.3544494656849122
2025-09-19T03:17:06.421497+00:00,F1,ConfB,1.3544494656849122
2025-09-19T03:17:06.421497+00:00,F1,OpenOffice1,8.879101612176216
2025-09-19T03:17:06.421497+00:00,F1,Cafe,4.0895882389141
2025-09-19T03:17:06.421497+00:00,F1,Pantry,1.0534606955327095
2025-09-19T03:17:06.421497+00:00,F1,IT-Store,0.9029663104566081
2025-09-19T03:17:06.421497+00:00,F1,Restrooms-F1,1.5049438507610136
2025-09-19T03:17:06.421497+00:00,F2,OpenOffice2,9.939026746524235
2025-09-19T03:17:06.421497+00:00,F2,ConfC,1.2039550806088108
2025-09-19T03:17:06.421497+00:00,F2,ConfD,1.2039550806088108
2025-09-19T03:17:06.421497+00:00,F2,ConfE,1.5049438507610136
2025-09-19T03:17:06.421497+00:00,F2,Training,4.559550806088108
2025-09-19T03:17:06.421497+00:00,F2,Lab1,2.4079101612176217
2025-09-19T03:17:06.421497+00:00,F2,Lab2,2.4079101612176217
2025-09-19T03:17:06.421497+00:00,F2,Server,1.0534606955327095
2025-09-19T03:17:06.421497+00:00,F2,Restrooms-F2,1.5049438507610136
2025-09-19T03:17:06.421497+00:00,F3,Boardroom,3.2696631045660816
2025-09-19T03:17:06.421497+00:00,F3,ExecOffice1,0.9029663104566081
2025-09-19T03:17:06.421497+00:00,F3,ExecOffice2,0.9029663104566081
2025-09-19T03:17:06.421497+00:00,F3,ExecOffice3,0.9029663104566081
2025-09-19T03:17:06.421497+00:00,F3,ExecOffice4,0.9029663104566081
2025-09-19T03:17:06.421497+00:00,F3,ConfF,1.2039550806088108
2025-09-19T03:17:06.421497+00:00,F3,ConfG,1.2039550806088108
2025-09-19T03:17:06.421497+00:00,F3,ConfH,1.2039550806088108
2025-09-19T03:17:06.421497+00:00,F3,OpenOffice3,8.1791764778282
2025-09-19T03:17:06.421497+00:00,F3,Gym,3.7396256717400904
2025-09-19T03:17:06.421497+00:00,F3,Restrooms-F3,1.5049438507610136
2025-09-19T03:22:06.421497+00:00,F1,Lobby,4.96
2025-09-19T03:22:06.421497+00:00,F1,Reception,1.92
2025-09-19T03:22:06.421497+00:00,F1,ConfA,1.26
2025-09-19T03:22:06.421497+00:00,F1,ConfB,1.26
2025-09-19T03:22:06.421497+00:00,F1,OpenOffice1,7.319999999999999
2025-09-19T03:22:06.421497+00:00,F1,Cafe,3.3200000000000003
2025-09-19T03:22:06.421497+00:00,F1,Pantry,0.9800000000000001
2025-09-19T03:22:06.421497+00:00,F1,IT-Store,0.84
2025-09-19T03:22:06.421497+00:00,F1,Restrooms-F1,1.4
2025-09-19T03:22:06.421497+00:00,F2,OpenOffice2,8.0
2025-09-19T03:22:06.421497+00:00,F2,ConfC,1.12
2025-09-19T03:22:06.421497+00:00,F2,ConfD,1.12
2025-09-19T03:22:06.421497+00:00,F2,ConfE,1.4
2025-09-19T03:22:06.421497+00:00,F2,Training,3.5999999999999996
2025-09-19T03:22:06.421497+00:00,F2,Lab1,2.24
2025-09-19T03:22:06.421497+00:00,F2,Lab2,2.24
2025-09-19T03:22:06.421497+00:00,F2,Server,0.9800000000000001
2025-09-19T03:22:06.421497+00:00,F2,Restrooms-F2,1.4
2025-09-19T03:22:06.421497+00:00,F3,Boardroom,2.52
2025-09-19T03:22:06.421497+00:00,F3,ExecOffice1,0.84
2025-09-19T03:22:06.421497+00:00,F3,ExecOffice2,0.84
2025-09-19T03:22:06.421497+00:00,F3,ExecOffice3,0.84
2025-09-19T03:22:06.421497+00:00,F3,ExecOffice4,0.84
2025-09-19T03:22:06.421497+00:00,F3,ConfF,1.12
2025-09-19T03:22:06.421497+00:00,F3,ConfG,1.12
2025-09-19T03:22:06.421497+00:00,F3,ConfH,1.12
2025-09-19T03:22:06.421497+00:00,F3,OpenOffice3,6.74
2025-09-19T03:22:06.421497+00:00,F3,Gym,3.04
2025-09-19T03:22:06.421497+00:00,F3,Restrooms-F3,1.4
2025-09-19T03:27:06.421497+00:00,F1,Lobby,4.96
2025-09-19T03:27:06.421497+00:00,F1,Reception,1.9
2025-09-19T03:27:06.421497+00:00,F1,ConfA,1.26
2025-09-19T03:27:06.421497+00:00,F1,ConfB,1.26
2025-09-19T03:27:06.421497+00:00,F1,OpenOffice1,7.4399999999999995
2025-09-19T03:27:06.421497+00:00,F1,Cafe,3.44
2025-09-19T03:27:06.421497+00:00,F1,Pantry,0.9800000000000001
2025-09-19T03:27:06.421497+00:00,F1,IT-Store,0.84
2025-09-19T03:27:06.421497+00:00,F1,Restrooms-F1,1.4
2025-09-19T03:27:06.421497+00:00,F2,OpenOffice2,8.6
2025-09-19T03:27:06.421497+00:00,F2,ConfC,1.12
2025-09-19T03:27:06.421497+00:00,F2,ConfD,1.12
2025-09-19T03:27:06.421497+00:00,F2,ConfE,1.4
2025-09-19T03:27:06.421497+00:00,F2,Training,3.5999999999999996
2025-09-19T03:27:06.421497+00:00,F2,Lab1,2.24
2025-09-19T03:27:06.421497+00:00,F2,Lab2,2.24
2025-09-19T03:27:06.421497+00:00,F2,Server,0.9800000000000001
2025-09-19T03:27:06.421497+00:00,F2,Restrooms-F2,1.4
2025-09-19T03:27:06.421497+00:00,F3,Boardroom,2.52
2025-09-19T03:27:06.421497+00:00,F3,ExecOffice1,0.84
2025-09-19T03:27:06.421497+00:00,F3,ExecOffice2,0.84
2025-09-19T03:27:06.421497+00:00,F3,ExecOffice3,0.84
2025-09-19T03:27:06.421497+00:00,F3,ExecOffice4,0.84
2025-09-19T03:27:06.421497+00:00,F3,ConfF,1.12
2025-09-19T03:27:06.421497+00:00,F3,ConfG,1.12
2025-09-19T03:27:06.421497+00:00,F3,ConfH,1.12
2025-09-19T03:27:06.421497+00:00,F3,OpenOffice3,6.88
2025-09-19T03:27:06.421497+00:00,F3,Gym,2.92
2025-09-19T03:27:06.421497+00:00,F3,Restrooms-F3,1.4
2025-09-19T03:32:06.421497+00:00,F1,Lobby,6.577873050742947
2025-09-19T03:32:06.421497+00:00,F1,Reception,1.8620107182085814
2025-09-19T03:32:06.421497+00:00,F1,ConfA,1.3965080386564361
2025-09-19T03:32:06.421497+00:00,F1,ConfB,1.3965080386564361
2025-09-19T03:32:06.421497+00:00,F1,OpenOffice1,9.96680957611442
2025-09-19T03:32:06.421497+00:00,F1,Cafe,4.432287722385776
2025-09-19T03:32:06.421497+00:00,F1,Pantry,1.086172918955006
2025-09-19T03:32:06.421497+00:00,F1,IT-Store,0.9310053591042907
2025-09-19T03:32:06.421497+00:00,F1,Restrooms-F1,1.5516755985071513
2025-09-19T03:32:06.421497+00:00,F2,OpenOffice2,10.749043707457288
2025-09-19T03:32:06.421497+00:00,F2,ConfC,1.241340478805721
2025-09-19T03:32:06.421497+00:00,F2,ConfD,1.241340478805721
2025-09-19T03:32:06.421497+00:00,F2,ConfE,1.5516755985071513
2025-09-19T03:32:06.421497+00:00,F2,Training,4.813404788057209
2025-09-19T03:32:06.421497+00:00,F2,Lab1,2.482680957611442
2025-09-19T03:32:06.421497+00:00,F2,Lab2,2.482680957611442
2025-09-19T03:32:06.421497+00:00,F2,Server,1.086172918955006
2025-09-19T03:32:06.421497+00:00,F2,Restrooms-F2,1.5516755985071513
2025-09-19T03:32:06.421497+00:00,F3,Boardroom,2.7930160773128723
2025-09-19T03:32:06.421497+00:00,F3,ExecOffice1,0.9310053591042907
2025-09-19T03:32:06.421497+00:00,F3,ExecOffice2,0.9310053591042907
2025-09-19T03:32:06.421497+00:00,F3,ExecOffice3,0.9310053591042907
2025-09-19T03:32:06.421497+00:00,F3,ExecOffice4,0.9310053591042907
2025-09-19T03:32:06.421497+00:00,F3,ConfF,1.241340478805721
2025-09-19T03:32:06.421497+00:00,F3,ConfG,1.241340478805721
2025-09-19T03:32:06.421497+00:00,F3,ConfH,1.241340478805721
2025-09-19T03:32:06.421497+00:00,F3,OpenOffice3,8.98457544477155
2025-09-19T03:32:06.421497+00:00,F3,Gym,3.9311706567143414
2025-09-19T03:32:06.421497+00:00,F3,Restrooms-F3,1.5516755985071513
2025-09-19T03:37:06.421497+00:00,F1,Lobby,5.643808053861208
2025-09-19T03:37:06.421497+00:00,F1,Reception,1.7569284060593857
2025-09-19T03:37:06.421497+00:00,F1,ConfA,1.3176963045445396
2025-09-19T03:37:06.421497+00:00,F1,ConfB,1.3176963045445396
2025-09-19T03:37:06.421497+00:00,F1,OpenOffice1,8.585712080791811
2025-09-19T03:37:06.421497+00:00,F1,Cafe,4.03011803702958
2025-09-19T03:37:06.421497+00:00,F1,Pantry,1.0248749035346418
2025-09-19T03:37:06.421497+00:00,F1,IT-Store,0.8784642030296929
2025-09-19T03:37:06.421497+00:00,F1,Restrooms-F1,1.4641070050494882
2025-09-19T03:37:06.421497+00:00,F2,OpenOffice2,9.111188087524463
2025-09-19T03:37:06.421497+00:00,F2,ConfC,1.1712856040395907
2025-09-19T03:37:06.421497+00:00,F2,ConfD,1.410952013465302
2025-09-19T03:37:06.421497+00:00,F2,ConfE,1.4641070050494882
2025-09-19T03:37:06.421497+00:00,F2,Training,4.212856040395905
2025-09-19T03:37:06.421497+00:00,F2,Lab1,2.3425712080791814
2025-09-19T03:37:06.421497+00:00,F2,Lab2,2.3425712080791814
2025-09-19T03:37:06.421497+00:00,F2,Server,1.0248749035346418
2025-09-19T03:37:06.421497+00:00,F2,Restrooms-F2,1.4641070050494882
2025-09-19T03:37:06.421497+00:00,F3,Boardroom,2.635392609089079
2025-09-19T03:37:06.421497+00:00,F3,ExecOffice1,0.8784642030296929
2025-09-19T03:37:06.421497+00:00,F3,ExecOffice2,0.8784642030296929
2025-09-19T03:37:06.421497+00:00,F3,ExecOffice3,0.8784642030296929
2025-09-19T03:37:06.421497+00:00,F3,ExecOffice4,0.8784642030296929
2025-09-19T03:37:06.421497+00:00,F3,ConfF,1.1712856040395907
2025-09-19T03:37:06.421497+00:00,F3,ConfG,1.1712856040395907
2025-09-19T03:37:06.421497+00:00,F3,ConfH,1.1712856040395907
2025-09-19T03:37:06.421497+00:00,F3,OpenOffice3,7.580236074059161
2025-09-19T03:37:06.421497+00:00,F3,Gym,2.9282140100989764
2025-09-19T03:37:06.421497+00:00,F3,Restrooms-F3,1.4641070050494882
2025-09-19T03:42:06.421497+00:00,F1,Lobby,6.44373635658702
2025-09-19T03:42:06.421497+00:00,F1,Reception,1.8356703401160397
2025-09-19T03:42:06.421497+00:00,F1,ConfA,1.769175850290099
2025-09-19T03:42:06.421497+00:00,F1,ConfB,1.3767527550870295
2025-09-19T03:42:06.421497+00:00,F1,OpenOffice1,9.275604534880529
2025-09-19T03:42:06.421497+00:00,F1,Cafe,4.271318745153576
2025-09-19T03:42:06.421497+00:00,F1,Pantry,1.070807698401023
2025-09-19T03:42:06.421497+00:00,F1,IT-Store,0.9178351700580198
2025-09-19T03:42:06.421497+00:00,F1,Restrooms-F1,1.5297252834300332
2025-09-19T03:42:06.421497+00:00,F2,OpenOffice2,10.128571579453906
2025-09-19T03:42:06.421497+00:00,F2,ConfC,1.2237802267440265
2025-09-19T03:42:06.421497+00:00,F2,ConfD,1.585934089146755
2025-09-19T03:42:06.421497+00:00,F2,ConfE,1.5297252834300332
2025-09-19T03:42:06.421497+00:00,F2,Training,4.637802267440264
2025-09-19T03:42:06.421497+00:00,F2,Lab1,2.447560453488053
2025-09-19T03:42:06.421497+00:00,F2,Lab2,2.447560453488053
2025-09-19T03:42:06.421497+00:00,F2,Server,1.070807698401023
2025-09-19T03:42:06.421497+00:00,F2,Restrooms-F2,1.5297252834300332
2025-09-19T03:42:06.421497+00:00,F3,Boardroom,2.753505510174059
2025-09-19T03:42:06.421497+00:00,F3,ExecOffice1,0.9178351700580198
2025-09-19T03:42:06.421497+00:00,F3,ExecOffice2,0.9178351700580198
2025-09-19T03:42:06.421497+00:00,F3,ExecOffice3,0.9178351700580198
2025-09-19T03:42:06.421497+00:00,F3,ExecOffice4,0.9178351700580198
2025-09-19T03:42:06.421497+00:00,F3,ConfF,1.2237802267440265
2025-09-19T03:42:06.421497+00:00,F3,ConfG,1.2237802267440265
2025-09-19T03:42:06.421497+00:00,F3,ConfH,1.2237802267440265
2025-09-19T03:42:06.421497+00:00,F3,OpenOffice3,8.542637490307152
2025-09-19T03:42:06.421497+00:00,F3,Gym,3.0594505668600664
2025-09-19T03:42:06.421497+00:00,F3,Restrooms-F3,1.5297252834300332
2025-09-19T03:47:06.421497+00:00,F1,Lobby,6.995807314112896
2025-09-19T03:47:06.421497+00:00,F1,Reception,1.9090283228377007
2025-09-19T03:47:06.421497+00:00,F1,ConfA,1.4317712421282756
2025-09-19T03:47:06.421497+00:00,F1,ConfB,1.4317712421282756
2025-09-19T03:47:06.421497+00:00,F1,OpenOffice1,10.493710971169342
2025-09-19T03:47:06.421497+00:00,F1,Cafe,4.719617528452616
2025-09-19T03:47:06.421497+00:00,F1,Pantry,1.1135998549886588
2025-09-19T03:47:06.421497+00:00,F1,IT-Store,0.9545141614188504
2025-09-19T03:47:06.421497+00:00,F1,Restrooms-F1,1.590856935698084
2025-09-19T03:47:06.421497+00:00,F2,OpenOffice2,11.188186885433455
2025-09-19T03:47:06.421497+00:00,F2,ConfC,1.2726855485584672
2025-09-19T03:47:06.421497+00:00,F2,ConfD,1.2726855485584672
2025-09-19T03:47:06.421497+00:00,F2,ConfE,1.590856935698084
2025-09-19T03:47:06.421497+00:00,F2,Training,5.126855485584671
2025-09-19T03:47:06.421497+00:00,F2,Lab1,2.5453710971169343
2025-09-19T03:47:06.421497+00:00,F2,Lab2,2.5453710971169343
2025-09-19T03:47:06.421497+00:00,F2,Server,1.1135998549886588
2025-09-19T03:47:06.421497+00:00,F2,Restrooms-F2,1.590856935698084
2025-09-19T03:47:06.421497+00:00,F3,Boardroom,3.785141614188504
2025-09-19T03:47:06.421497+00:00,F3,ExecOffice1,0.9545141614188504
2025-09-19T03:47:06.421497+00:00,F3,ExecOffice2,0.9545141614188504
2025-09-19T03:47:06.421497+00:00,F3,ExecOffice3,0.9545141614188504
2025-09-19T03:47:06.421497+00:00,F3,ExecOffice4,0.9545141614188504
2025-09-19T03:47:06.421497+00:00,F3,ConfF,1.2726855485584672
2025-09-19T03:47:06.421497+00:00,F3,ConfG,1.2726855485584672
2025-09-19T03:47:06.421497+00:00,F3,ConfH,1.2726855485584672
2025-09-19T03:47:06.421497+00:00,F3,OpenOffice3,9.319235056905232
2025-09-19T03:47:06.421497+00:00,F3,Gym,4.19237957132056
2025-09-19T03:47:06.421497+00:00,F3,Restrooms-F3,1.590856935698084
2025-09-19T03:52:06.421497+00:00,F1,Lobby,6.8423271709158655
2025-09-19T03:52:06.421497+00:00,F1,Reception,1.8535118067280347
2025-09-19T03:52:06.421497+00:00,F1,ConfA,1.390133855046026
2025-09-19T03:52:06.421497+00:00,F1,ConfB,1.390133855046026
2025-09-19T03:52:06.421497+00:00,F1,OpenOffice1,9.513490756373798
2025-09-19T03:52:06.421497+00:00,F1,Cafe,4.380349930004658
2025-09-19T03:52:06.421497+00:00,F1,Pantry,1.0812152205913539
2025-09-19T03:52:06.421497+00:00,F1,IT-Store,0.9267559033640174
2025-09-19T03:52:06.421497+00:00,F1,Restrooms-F1,1.5445931722733626
2025-09-19T03:52:06.421497+00:00,F2,OpenOffice2,10.506281652738283
2025-09-19T03:52:06.421497+00:00,F2,ConfC,1.23567453781869
2025-09-19T03:52:06.421497+00:00,F2,ConfD,1.23567453781869
2025-09-19T03:52:06.421497+00:00,F2,ConfE,1.5445931722733626
2025-09-19T03:52:06.421497+00:00,F2,Training,4.756745378186899
2025-09-19T03:52:06.421497+00:00,F2,Lab1,2.47134907563738
2025-09-19T03:52:06.421497+00:00,F2,Lab2,3.131163585457933
2025-09-19T03:52:06.421497+00:00,F2,Server,1.0812152205913539
2025-09-19T03:52:06.421497+00:00,F2,Restrooms-F2,1.5445931722733626
2025-09-19T03:52:06.421497+00:00,F3,Boardroom,3.507559033640174
2025-09-19T03:52:06.421497+00:00,F3,ExecOffice1,0.9267559033640174
2025-09-19T03:52:06.421497+00:00,F3,ExecOffice2,0.9267559033640174
2025-09-19T03:52:06.421497+00:00,F3,ExecOffice3,0.9267559033640174
2025-09-19T03:52:06.421497+00:00,F3,ExecOffice4,0.9267559033640174
2025-09-19T03:52:06.421497+00:00,F3,ConfF,1.23567453781869
2025-09-19T03:52:06.421497+00:00,F3,ConfG,1.23567453781869
2025-09-19T03:52:06.421497+00:00,F3,ConfH,1.23567453781869
2025-09-19T03:52:06.421497+00:00,F3,OpenOffice3,8.760699860009316
2025-09-19T03:52:06.421497+00:00,F3,Gym,3.883954481822416
2025-09-19T03:52:06.421497+00:00,F3,Restrooms-F3,1.5445931722733626
2025-09-19T03:57:06.421497+00:00,F1,Lobby,5.962969380748261
2025-09-19T03:57:06.421497+00:00,F1,Reception,1.7928340553341793
2025-09-19T03:57:06.421497+00:00,F1,ConfA,1.3446255415006343
2025-09-19T03:57:06.421497+00:00,F1,ConfB,1.3446255415006343
2025-09-19T03:57:06.421497+00:00,F1,OpenOffice1,8.94445407112239
2025-09-19T03:57:06.421497+00:00,F1,Cafe,4.00954144926443
2025-09-19T03:57:06.421497+00:00,F1,Pantry,1.0458198656116047
2025-09-19T03:57:06.421497+00:00,F1,IT-Store,0.8964170276670896
2025-09-19T03:57:06.421497+00:00,F1,Restrooms-F1,1.4940283794451492
2025-09-19T03:57:06.421497+00:00,F2,OpenOffice2,9.629825243715922
2025-09-19T03:57:06.421497+00:00,F2,ConfC,1.1952227035561196
2025-09-19T03:57:06.421497+00:00,F2,ConfD,1.1952227035561196
2025-09-19T03:57:06.421497+00:00,F2,ConfE,1.4940283794451492
2025-09-19T03:57:06.421497+00:00,F2,Training,4.352227035561195
2025-09-19T03:57:06.421497+00:00,F2,Lab1,2.390445407112239
2025-09-19T03:57:06.421497+00:00,F2,Lab2,2.390445407112239
2025-09-19T03:57:06.421497+00:00,F2,Server,1.0458198656116047
2025-09-19T03:57:06.421497+00:00,F2,Restrooms-F2,1.4940283794451492
2025-09-19T03:57:06.421497+00:00,F3,Boardroom,3.3241702766708965
2025-09-19T03:57:06.421497+00:00,F3,ExecOffice1,0.8964170276670896
2025-09-19T03:57:06.421497+00:00,F3,ExecOffice2,0.8964170276670896
2025-09-19T03:57:06.421497+00:00,F3,ExecOffice3,0.8964170276670896
2025-09-19T03:57:06.421497+00:00,F3,ExecOffice4,0.8964170276670896
2025-09-19T03:57:06.421497+00:00,F3,ConfF,1.1952227035561196
2025-09-19T03:57:06.421497+00:00,F3,ConfG,1.1952227035561196
2025-09-19T03:57:06.421497+00:00,F3,ConfH,1.1952227035561196
2025-09-19T03:57:06.421497+00:00,F3,OpenOffice3,7.999082898528858
2025-09-19T03:57:06.421497+00:00,F3,Gym,2.9880567588902984
2025-09-19T03:57:06.421497+00:00,F3,Restrooms-F3,1.4940283794451492
2025-09-19T04:02:06.421497+00:00,F1,Lobby,6.198735435752051
2025-09-19T04:02:06.421497+00:00,F1,Reception,1.8193577365221056
2025-09-19T04:02:06.421497+00:00,F1,ConfA,1.3645183023915792
2025-09-19T04:02:06.421497+00:00,F1,ConfB,1.3645183023915792
2025-09-19T04:02:06.421497+00:00,F1,OpenOffice1,9.538103153628075
2025-09-19T04:02:06.421497+00:00,F1,Cafe,4.051630612079535
2025-09-19T04:02:06.421497+00:00,F1,Pantry,1.0612920129712284
2025-09-19T04:02:06.421497+00:00,F1,IT-Store,0.9096788682610528
2025-09-19T04:02:06.421497+00:00,F1,Restrooms-F1,1.5161314471017548
2025-09-19T04:02:06.421497+00:00,F2,OpenOffice2,9.772945083097083
2025-09-19T04:02:06.421497+00:00,F2,ConfC,1.2129051576814038
2025-09-19T04:02:06.421497+00:00,F2,ConfD,1.2129051576814038
2025-09-19T04:02:06.421497+00:00,F2,ConfE,1.5161314471017548
2025-09-19T04:02:06.421497+00:00,F2,Training,4.409051576814038
2025-09-19T04:02:06.421497+00:00,F2,Lab1,2.4258103153628077
2025-09-19T04:02:06.421497+00:00,F2,Lab2,2.4258103153628077
2025-09-19T04:02:06.421497+00:00,F2,Server,1.0612920129712284
2025-09-19T04:02:06.421497+00:00,F2,Restrooms-F2,1.5161314471017548
2025-09-19T04:02:06.421497+00:00,F3,Boardroom,3.3367886826105284
2025-09-19T04:02:06.421497+00:00,F3,ExecOffice1,0.9096788682610528
2025-09-19T04:02:06.421497+00:00,F3,ExecOffice2,0.9096788682610528
2025-09-19T04:02:06.421497+00:00,F3,ExecOffice3,0.9096788682610528
2025-09-19T04:02:06.421497+00:00,F3,ExecOffice4,0.9096788682610528
2025-09-19T04:02:06.421497+00:00,F3,ConfF,1.2129051576814038
2025-09-19T04:02:06.421497+00:00,F3,ConfG,1.2129051576814038
2025-09-19T04:02:06.421497+00:00,F3,ConfH,1.2129051576814038
2025-09-19T04:02:06.421497+00:00,F3,OpenOffice3,8.22326122415907
2025-09-19T04:02:06.421497+00:00,F3,Gym,3.8142096473450318
